model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.78524538918412,0.3150548354935195,0.193390452876377,0.8494623655913979,0.7871209753047828,0.32507433102081273,0.19927095990279464,0.8817204301075269,0.8472813238770687,0.19245573518090842,0.0,0.3136642070631859,0.7547114329791339,0.63251555783366,0.9354268299424321,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7739918724601438,0.308133971291866,0.18742724097788127,0.8655913978494624,0.7755548608940294,0.3161904761904762,0.19212962962962962,0.8924731182795699,0.8643026004728133,0.1878753753753754,0.0,0.30865724094033264,0.757176903451956,0.6320936482884142,0.9439781073379191,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7624257580493904,0.29889298892988925,0.18040089086859687,0.8709677419354839,0.763988746483276,0.30670339761248855,0.1849390919158361,0.8978494623655914,0.8713947990543736,0.17898391812865502,0.0,0.2969703266455403,0.7555545437055761,0.6272087712512842,0.9499410421572367,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7546108158799625,0.2921550946798918,0.17551462621885158,0.8709677419354839,0.7561738043138481,0.29982046678635554,0.17995689655172414,0.8978494623655914,0.8713947990543736,0.17364316905801624,0.0,0.28958135307137794,0.7563374742803373,0.6269172602901507,0.9530931304157081,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7436698968427634,0.28321678321678323,0.16910229645093947,0.8709677419354839,0.745232885276649,0.2906875543951262,0.17341640706126688,0.8978494623655914,0.8713947990543736,0.164930031209101,0.0,0.2773631726395035,0.7512386974479843,0.6195490553682177,0.9540232548198471,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7336667708658956,0.2755102040816326,0.16363636363636364,0.8709677419354839,0.7352297592997812,0.28281117696867064,0.1678391959798995,0.8978494623655914,0.8713947990543736,0.16306118236768394,0.0,0.2747157323166632,0.7466340626301989,0.6128333971985304,0.9551795915451015,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7236636448890278,0.2682119205298013,0.15851272015655576,0.8709677419354839,0.7252266333229134,0.27535037098103876,0.1626095423563778,0.8978494623655914,0.8713947990543736,0.15548077937322333,0.0,0.2638784003534468,0.7489855579443331,0.6133215931669432,0.9617118797123282,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7149109096592685,0.2657004830917874,0.15625,0.8870967741935484,0.7167864957799313,0.27403846153846156,0.16101694915254236,0.9193548387096774,0.8898345153664303,0.15475861345634917,0.0,0.2636616152336846,0.752515689020833,0.6127083339136835,0.9749876924075666,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.7039699906220694,0.2595777951524629,0.15187557182067704,0.8924731182795699,0.7058455767427321,0.267704280155642,0.1565059144676979,0.9247311827956989,0.8969267139479906,0.14897144409736873,0.0,0.25550569488725483,0.7477677647371548,0.606318841138062,0.9752958138398449,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.6905282900906533,0.2511346444780635,0.14612676056338028,0.8924731182795699,0.692403876211316,0.25903614457831325,0.15061295971978983,0.9247311827956989,0.8969267139479906,0.13546148644806558,0.0,0.23537468921044025,0.7429157593545584,0.598794227940354,0.9784041838145647,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.6802125664270084,0.24501845018450186,0.1420017108639863,0.8924731182795699,0.6820881525476712,0.25275532696546654,0.14638297872340425,0.9247311827956989,0.8969267139479906,0.12823471126367142,0.0,0.22438834579451122,0.7346442517423668,0.5881198770089314,0.9784041838145647,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": true}",0.6689590497030322,0.23867721063982747,0.13775933609958507,0.8924731182795699,0.670834635823695,0.24624194702934862,0.14203137902559868,0.9247311827956989,0.8969267139479906,0.12241460579447094,0.0,0.21542721360930184,0.7331344466869198,0.5855217409003672,0.9802633038310902,0.8913864294151864,0.501831978978273,0.8239777785927722,0.3582100418889309,0.83493073317257,0.36911368377783577,Environment.csv,51,,,
