model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9518599562363238,0.5126582278481012,0.6230769230769231,0.43548387096774194,0.9556111284776493,0.5670731707317074,0.6549295774647887,0.5,0.39858156028368796,0.592687074829932,0.43548387096774194,0.4766299077315442,0.5980889117706438,0.8469797504115026,0.4622527534509669,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,12,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9509221631759925,0.5227963525835866,0.6013986013986014,0.46236559139784944,0.9543607377305408,0.5705882352941176,0.6298701298701299,0.521505376344086,0.42978723404255315,0.5655864197530864,0.46236559139784944,0.48842326101513767,0.6338603889168921,0.8577564888339534,0.5026547962466267,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,13,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.949359174742107,0.537142857142857,0.573170731707317,0.5053763440860215,0.9531103469834323,0.585635359116022,0.6022727272727273,0.5698924731182796,0.4836879432624114,0.5460000000000002,0.5053763440860215,0.5129585497224252,0.6725796909784507,0.8545212576177906,0.5545144793736548,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,14,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9471709909346671,0.536986301369863,0.547486033519553,0.5268817204301075,0.9512347608627696,0.5873015873015873,0.578125,0.5967741935483871,0.502127659574468,0.5216049382716049,0.5268817204301075,0.5116810140223484,0.6856584888556,0.8416078528571009,0.5784686420456225,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,15,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9446702094404501,0.549618320610687,0.5217391304347826,0.5806451612903226,0.9484213816817756,0.5925925925925926,0.547945205479452,0.6451612903225806,0.5617021276595745,0.5208333333333334,0.0,0.5404962738514455,0.7210716965182364,0.8370904340728087,0.6332980915559231,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,16,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9431072210065645,0.5603864734299516,0.5087719298245614,0.6236559139784946,0.9465457955611128,0.5976470588235294,0.5313807531380753,0.6827956989247311,0.6070921985815604,0.5005081300813009,0.0,0.548671886845371,0.7461841488647979,0.8245071426324547,0.6814506247114113,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,17,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9399812441387934,0.5534883720930232,0.48770491803278687,0.6397849462365591,0.9431072210065645,0.5863636363636364,0.5078740157480315,0.6935483870967742,0.6250591016548463,0.4742690058479533,0.0,0.5393224401611214,0.7557035844125971,0.8181272106745756,0.7021305751785958,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,18,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9387308533916849,0.5565610859728507,0.48046875,0.6612903225806451,0.9424820256330103,0.5947136563876653,0.503731343283582,0.7258064516129032,0.649645390070922,0.4685499058380415,0.0,0.5444331369654231,0.7701404721778983,0.8209024373410848,0.7252908216620131,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,19,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9349796811503595,0.5418502202643172,0.458955223880597,0.6612903225806451,0.9387308533916849,0.5793991416309012,0.48214285714285715,0.7258064516129032,0.649645390070922,0.4482882882882884,0.0,0.5305027537628553,0.76433220184828,0.8004304825996084,0.7313493809120616,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,20,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9321663019693655,0.5392781316348195,0.4456140350877193,0.6827956989247311,0.9352922788371366,0.5696465696465697,0.46440677966101696,0.7365591397849462,0.6685579196217495,0.4353811991117691,0.0,0.5273434807791256,0.7709320432313242,0.7955436279731234,0.7477975693927104,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,21,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9274773366677087,0.532258064516129,0.4258064516129032,0.7096774193548387,0.9309159112222569,0.5641025641025641,0.4454828660436137,0.7688172043010753,0.7011820330969267,0.41791383219954653,0.0,0.5236971730627829,0.7782111943671336,0.7818433523235852,0.7746126277098327,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9202875898718349,0.510556621880998,0.3970149253731343,0.7150537634408602,0.9237261644263832,0.5413533834586467,0.4161849710982659,0.7741935483870968,0.7082742316784869,0.385377159713443,0.0,0.4991585323273434,0.7828196466818154,0.7731339503188166,0.7927511035493411,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9130978430759612,0.49270072992700725,0.3729281767955801,0.7258064516129032,0.9162238199437324,0.5197132616487454,0.3897849462365591,0.7795698924731183,0.7182033096926714,0.3549872623946698,0.0,0.4751309476278988,0.7794246103484527,0.7585856701461398,0.8014408148099744,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9077836824007502,0.4815465729349737,0.3577023498694517,0.7365591397849462,0.9105970615817442,0.5051903114186852,0.37244897959183676,0.7849462365591398,0.7281323877068558,0.3382626488095239,0.0,0.4619301135427615,0.7822678427182531,0.7571889445626246,0.8090649282851516,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9005939356048765,0.46644295302013417,0.33902439024390246,0.7473118279569892,0.9027821194123163,0.4842454394693201,0.3501199040767386,0.7849462365591398,0.7338061465721041,0.31672932330827075,0.0,0.4424751584440987,0.7705036283318301,0.7336229450417006,0.811288724701561,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8943419818693341,0.45483870967741935,0.3248847926267281,0.7580645161290323,0.896530165676774,0.47208931419457734,0.3356009070294785,0.7956989247311828,0.7479905437352246,0.30291940097593817,0.0,0.4312088749073834,0.7709582763638986,0.7202776692548083,0.829310732954273,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.888715223507346,0.44375,0.31277533039647576,0.7634408602150538,0.8909034073147859,0.4605873261205564,0.3232104121475054,0.8010752688172043,0.7550827423167848,0.29342211460855533,0.0,0.4226169740495425,0.7711627082513831,0.7133070222368737,0.8392320599317563,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8815254767114723,0.431784107946027,0.2993762993762994,0.7741935483870968,0.883401062832135,0.4457652303120357,0.3080082135523614,0.8064516129032258,0.7650118203309694,0.2785097857913392,0.0,0.4083543205204094,0.7691257461641959,0.7042632509606569,0.8471478857571051,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8743357299155986,0.417391304347826,0.2857142857142857,0.7741935483870968,0.8762113160362613,0.43103448275862066,0.29411764705882354,0.8064516129032258,0.7650118203309694,0.2653825995807128,0.0,0.3940642955089126,0.7611041334727627,0.6890122004657635,0.8500450730007969,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8402625820568927,0.37300613496932516,0.24165341812400637,0.8172043010752689,0.8424507658643327,0.3868613138686131,0.25,0.8548387096774194,0.8189125295508274,0.22748703937228526,0.0,0.3560628126865659,0.7655522281490638,0.6647636767030534,0.9023648226695099,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7955611128477649,0.32438016528925623,0.20076726342711,0.8440860215053764,0.7977492966552048,0.3364102564102564,0.20785804816223066,0.8817204301075269,0.8472813238770686,0.17944043582094626,0.0,0.2961591659733935,0.7524787596516797,0.6281157037946722,0.9382456402842424,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7839949984370116,0.3165182987141444,0.19393939393939394,0.8602150537634409,0.7858705845576742,0.3264503441494592,0.19975932611311673,0.8924731182795699,0.8643026004728132,0.1771659052557929,0.0,0.2940558486126787,0.7586031837273447,0.6302607536064923,0.9525809118581818,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7752422632072523,0.30931796349663787,0.18830409356725147,0.8655913978494624,0.777117849327915,0.3190066857688634,0.19396051103368175,0.8978494623655914,0.8713947990543736,0.17352855935273517,0.0,0.2894219616984742,0.7638565937602635,0.6323974136565651,0.9643123681585073,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.769302907158487,0.3076923076923077,0.18636363636363637,0.8817204301075269,0.7711784932791498,0.31716417910447764,0.19187358916478556,0.9139784946236559,0.8855791962174941,0.16996180122518453,0.0,0.2851895581153875,0.7635290446303756,0.6307109520053128,0.9672083492459775,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7605501719287278,0.3010948905109489,0.1813186813186813,0.8870967741935484,0.7624257580493904,0.31034482758620685,0.18668122270742357,0.9193548387096774,0.8926713947990544,0.16265533353216027,0.0,0.27517120443876136,0.7648341707249773,0.630671747553962,0.9715009957558693,0.9067124896059727,0.5564292356954966,0.8442493494407632,0.4091994145029027,0.8537696340232822,0.41626621817535986,Environment.csv,44,,,
