model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8476499189627229,0.4437869822485207,0.5905511811023622,0.35545023696682465,0.9201782820097245,0.7695906432748537,0.7598152424942263,0.7796208530805687,0.4271096333470601,0.5685846560846559,0.35545023696682465,0.48779627756163,0.7015385902016853,0.781360822270073,0.6365136505330513,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,12,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8464343598055105,0.45779685264663805,0.5776173285198556,0.3791469194312796,0.916936790923825,0.7651775486827034,0.7405764966740577,0.7914691943127962,0.4386095507524894,0.5398762282690852,0.3791469194312796,0.4840026805087186,0.7156693428443608,0.775873836754534,0.6641352831603645,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,13,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8476499189627229,0.47338935574229696,0.5787671232876712,0.4004739336492891,0.9153160453808752,0.7627695800227016,0.7320261437908496,0.7962085308056872,0.45944944576561275,0.544963023088023,0.4004739336492891,0.49856601084674734,0.7319498061342811,0.7807082411555564,0.6889236929868192,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,14,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.846839546191248,0.4878048780487805,0.569620253164557,0.4265402843601896,0.9116693679092382,0.7572383073496659,0.7142857142857143,0.8056872037914692,0.46930866790829945,0.5377025898078529,0.4265402843601896,0.501183048789105,0.7350129443405962,0.766321868648322,0.7061619209814384,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,15,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8419773095623987,0.4868421052631579,0.5473372781065089,0.43838862559241704,0.9055915721231766,0.7459105779716467,0.6909090909090909,0.8104265402843602,0.4796546473881372,0.5050244508577841,0.43838862559241704,0.4920127284718292,0.7420918302228688,0.7618633765744923,0.7233205310036815,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,16,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8399513776337115,0.4968152866242038,0.5371900826446281,0.46208530805687204,0.9007293354943274,0.7379679144385026,0.672514619883041,0.8175355450236966,0.49991202471823337,0.4805961609449981,0.46208530805687204,0.4900638330261589,0.7481049886413303,0.7573054867664482,0.7391253607179301,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,17,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8383306320907618,0.5031133250311333,0.5301837270341208,0.4786729857819905,0.8987034035656402,0.7373949579831932,0.6622641509433962,0.8317535545023697,0.512666539001233,0.47024995552392806,0.4786729857819905,0.4905430288468206,0.7531996709757209,0.7521618204905475,0.7542403895190913,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,18,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8350891410048622,0.5090470446320868,0.5184275184275184,0.5,0.8938411669367909,0.731006160164271,0.644927536231884,0.8436018957345972,0.5443027767792031,0.46722108301055665,0.5,0.5028249811236081,0.7556621207086388,0.7380684445891931,0.7741150564522722,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,19,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8273905996758509,0.5023364485981308,0.49539170506912444,0.509478672985782,0.8857374392220422,0.718,0.6211072664359861,0.8507109004739336,0.5572161626059747,0.44666559335980816,0.0,0.49585379238340577,0.7653598481973147,0.7270478197227624,0.807934212227784,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,20,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8257698541329012,0.5146726862302483,0.49137931034482757,0.5402843601895735,0.8812803889789304,0.7135874877810362,0.6073211314475874,0.8649289099526066,0.5950336528796499,0.4351601731601731,0.0,0.502691708838157,0.7795089231449456,0.7286407327151614,0.8380126332695104,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,21,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8221231766612642,0.5159867695700111,0.4824742268041237,0.5545023696682464,0.8776337115072933,0.7107279693486591,0.5964630225080386,0.8791469194312796,0.6037568769927649,0.4308830273946552,0.0,0.5028775516308959,0.7806782979776696,0.7230001881957243,0.8483568705608786,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8168557536466775,0.513978494623656,0.4704724409448819,0.566350710900474,0.8707455429497569,0.6999059266227657,0.5803432137285491,0.8815165876777251,0.6172913739918288,0.4160894580816889,0.0,0.49710314979886966,0.7825710144239649,0.7194342742819481,0.8578554398715023,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8123987034035657,0.5110876451953537,0.46095238095238095,0.5734597156398105,0.8650729335494327,0.6908077994428969,0.5679389312977099,0.8815165876777251,0.6186215426489764,0.39975057438705813,0.0,0.4856659228296329,0.781139431837551,0.7156228340125744,0.8598613316628024,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8075364667747164,0.5108135942327497,0.4517304189435337,0.5876777251184834,0.8585899513776337,0.6818596171376482,0.554074074074074,0.8862559241706162,0.6314422127924811,0.39566320952172696,0.0,0.48649037793618954,0.7782484314309775,0.7023131667744391,0.872594832236994,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.8018638573743923,0.5124626121635095,0.4423407917383821,0.6090047393364929,0.8525121555915721,0.6773049645390071,0.5410764872521246,0.9052132701421801,0.6534510745879826,0.38413715486194483,0.0,0.48384287621840594,0.7826631644632124,0.699159587035827,0.8888185062991222,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""use_information_condenser"": true}",0.7974068071312804,0.5126705653021443,0.43543046357615894,0.6232227488151659,0.8460291734197731,0.6684118673647469,0.5290055248618785,0.9075829383886256,0.6664956048875694,0.3710483506117224,0.0,0.4767067333826585,0.7779110884598349,0.6879037228525341,0.8950178861522975,0.7998649543902563,0.5056413669609832,0.7973648720562485,0.5024890791326764,0.7820474493401316,0.4978764169952486,Weather.csv,27,,,
