model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9268521412941544,0.5338645418326693,0.4240506329113924,0.7204301075268817,0.9302907158487027,0.5653021442495126,0.4434250764525994,0.7795698924731183,0.7153664302600473,0.42278672032193165,0.0,0.5314705261298112,0.7887813574478106,0.7961110113045637,0.7815854379861146,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9221631759924976,0.5183752417794971,0.40483383685800606,0.7204301075268817,0.925601750547046,0.5492424242424243,0.4239766081871345,0.7795698924731183,0.7153664302600473,0.4063041125541126,0.0,0.5182561393982661,0.7825419668937348,0.7788136196213752,0.7863061826669657,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9190371991247265,0.512241054613936,0.39420289855072466,0.7311827956989247,0.9221631759924976,0.5397412199630314,0.4112676056338028,0.7849462365591398,0.7252955082742317,0.3887600494743352,0.0,0.5061972281706273,0.7824767567209192,0.7697772910283491,0.7956022722157148,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9130978430759612,0.4945454545454545,0.37362637362637363,0.7311827956989247,0.9162238199437324,0.5214285714285714,0.39037433155080214,0.7849462365591398,0.7252955082742317,0.3615529207634471,0.0,0.4825561732933532,0.7759351149751276,0.750063125391595,0.8036556768813896,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9037199124726477,0.46896551724137936,0.34517766497461927,0.7311827956989247,0.9068458893404189,0.4949152542372881,0.3613861386138614,0.7849462365591398,0.7252955082742317,0.3414182602174728,0.0,0.4642841179947919,0.7667996921954446,0.7253865001136577,0.8132278533067628,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.896530165676774,0.46003262642740617,0.33021077283372363,0.7580645161290323,0.899343544857768,0.4823151125401929,0.3440366972477064,0.8064516129032258,0.7494089834515367,0.3210878191856453,0.0,0.4495596728206939,0.7684230237402238,0.7150516531550032,0.8304043023827986,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8915286026883401,0.45007923930269417,0.31910112359550563,0.7634408602150538,0.8943419818693341,0.47187499999999993,0.33259911894273125,0.8118279569892473,0.7565011820330969,0.31089203042328045,0.0,0.4406814391458256,0.7624613179881967,0.7008216848513115,0.8359894087657773,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8837136605189122,0.4346504559270517,0.3029661016949153,0.7688172043010753,0.8865270396999062,0.45577211394302847,0.316008316008316,0.8172043010752689,0.7635933806146572,0.30051882239382244,0.0,0.43129696827319636,0.7593604647691631,0.6890207008765904,0.8456945226142282,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8777743044701469,0.4258443465491923,0.29292929292929293,0.7795698924731183,0.8805876836511409,0.44637681159420295,0.3055555555555556,0.8279569892473119,0.7777777777777777,0.2905345471521942,0.0,0.42304354106654907,0.7651359723061946,0.6886509412391435,0.8607333383795618,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8415129728040013,0.37174721189591076,0.24154589371980675,0.8064516129032258,0.8449515473585495,0.39364303178484117,0.254746835443038,0.8655913978494624,0.8004728132387707,0.23586842450478818,0.0,0.36437083547622806,0.7479740194867038,0.6476405891660841,0.88509409539456,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.798374492028759,0.3274244004171012,0.20310478654592498,0.8440860215053764,0.8005626758361988,0.33954451345755693,0.21025641025641026,0.8817204301075269,0.833096926713948,0.18722276581865627,0.0,0.30573694099199905,0.7460085300887097,0.6262711265309694,0.9223543889595303,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7899343544857768,0.3225806451612903,0.19851116625310175,0.8602150537634409,0.7914973429196624,0.33099297893681046,0.2034525277435265,0.8870967741935484,0.8458628841607565,0.18106003986048833,0.0,0.2982735392115676,0.747037151171396,0.6249788677103711,0.928342262175536,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7811816192560175,0.31640624999999994,0.19331742243436753,0.8709677419354839,0.782432010003126,0.32295719844357973,0.19714964370546317,0.8924731182795699,0.8557919621749409,0.17782041910331386,0.0,0.29445716428241636,0.7468774612100522,0.6221664200941541,0.9341181057173369,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7727414817130354,0.3109004739336493,0.18872266973532797,0.8817204301075269,0.7739918724601438,0.31728045325779036,0.19243986254295534,0.9032258064516129,0.8699763593380615,0.1738372093023256,0.0,0.2897725551954935,0.7553566261431776,0.6232802337051977,0.9584592279626982,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7636761487964989,0.3025830258302583,0.18262806236080179,0.8817204301075269,0.7649265395436073,0.3088235294117647,0.18625277161862527,0.9032258064516129,0.8699763593380615,0.16659673777508177,0.0,0.27964303494043596,0.7494897946954399,0.6153313121787515,0.9584592279626982,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7555486089402939,0.2967625899280576,0.17818574514038876,0.8870967741935484,0.7567989996874023,0.30286738351254483,0.1817204301075269,0.9086021505376344,0.8770685579196218,0.16222072162198214,0.0,0.2737999846210801,0.7477052124420416,0.6120168067881788,0.9606988696200331,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.748046264457643,0.29173989455184535,0.17436974789915966,0.8924731182795699,0.7492966552047515,0.29772329246935203,0.17782426778242677,0.9139784946236559,0.8841607565011821,0.16126115046569597,0.0,0.2727717485922515,0.7470805803219457,0.6103999915822309,0.9626331055968226,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7377305407939981,0.2847399829497016,0.1691995947315096,0.8978494623655914,0.7389809315411066,0.29056924384027183,0.17255297679112008,0.9193548387096774,0.8912529550827424,0.1551231694307051,0.0,0.2642529391067735,0.7470606563190573,0.6094941067600097,0.9648283099196864,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7242888402625821,0.2770491803278689,0.16344294003868473,0.9086021505376344,0.7255392310096905,0.2826797385620915,0.16666666666666666,0.9301075268817204,0.905437352245863,0.14612265224815024,0.0,0.25163548782624207,0.7476147389642334,0.6078505407491707,0.9708423042023404,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7117849327914973,0.2694136291600634,0.1579925650557621,0.9139784946236559,0.7130353235386058,0.27488151658767773,0.16111111111111112,0.9354838709677419,0.9125295508274232,0.13791226607374468,0.0,0.23961159235858365,0.7456116411093607,0.6024387656115436,0.9780507683344178,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7005314160675211,0.26307692307692304,0.15350089766606823,0.9193548387096774,0.7017818068146295,0.2684049079754601,0.15652951699463327,0.9408602150537635,0.9196217494089833,0.13488906926406927,0.0,0.235269130778322,0.7502855866146841,0.6042647987324666,0.9893662726685393,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6911534854642075,0.2571428571428572,0.14947552447552448,0.9193548387096774,0.692403876211316,0.26236881559220393,0.1524390243902439,0.9408602150537635,0.9196217494089833,0.12895933654360622,0.0,0.22619864550983343,0.7493256233686577,0.6030204367324372,0.9893662726685393,0.9090357554539648,0.5679629154137161,0.8485869362101526,0.4219332862490835,0.854490238312902,0.42648774109285853,Environment.csv,51,,,
