model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9446702094404501,0.09230769230769231,1.0,0.04838709677419355,0.94685839324789,0.15841584158415845,1.0,0.08602150537634409,0.033569739952718676,1.0,0.04838709677419355,0.06495882891125343,0.09080623638847257,1.0,0.0475626089500203,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,1,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9462331978743357,0.14851485148514854,0.9375,0.08064516129032258,0.9481087839949984,0.20192307692307693,0.9545454545454546,0.11290322580645161,0.06477541371158392,0.9545454545454546,0.08064516129032258,0.12131818085981151,0.1415350710931688,0.9854545454545455,0.07624268063237828,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,2,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.94685839324789,0.16666666666666669,0.9444444444444444,0.0913978494623656,0.9490465770553298,0.2274881516587678,0.96,0.12903225806451613,0.07612293144208038,0.9615384615384616,0.0913978494623656,0.1410770929356303,0.1651888769184317,0.9876923076923076,0.09013156952126716,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,3,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9481087839949984,0.2169811320754717,0.8846153846153846,0.12365591397849462,0.9509221631759925,0.2895927601809955,0.9142857142857143,0.17204301075268819,0.10591016548463357,0.875,0.12365591397849462,0.18894981020666385,0.22660949856066692,0.9622556390977444,0.12842690341605778,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,4,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9506095654892154,0.2882882882882883,0.8888888888888888,0.17204301075268819,0.9531103469834323,0.3478260869565218,0.9090909090909091,0.21505376344086022,0.14562647754137115,0.8928571428571429,0.17204301075268819,0.25041057578172,0.29188552488782604,0.9690031746031746,0.17182092350609154,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,5,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9502969678024382,0.31759656652360513,0.7872340425531915,0.1989247311827957,0.9537355423569865,0.3934426229508196,0.8275862068965517,0.25806451612903225,0.17446808510638295,0.8101851851851852,0.1989247311827957,0.28710910145855423,0.35334992225502915,0.9519862313612315,0.2169349742187719,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,6,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9518599562363238,0.37398373983739835,0.7666666666666667,0.24731182795698925,0.9549859331040951,0.4375,0.8,0.3010752688172043,0.21182033096926717,0.7727272727272726,0.24731182795698925,0.33249656196110106,0.41039401684932864,0.9358069708069708,0.26282804883525074,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,7,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9524851516098781,0.40157480314960625,0.75,0.27419354838709675,0.9559237261644263,0.4679245283018868,0.7848101265822784,0.3333333333333333,0.24444444444444446,0.7549019607843136,0.27419354838709675,0.3693045563549161,0.45103358516366737,0.9276381006464738,0.2979513180010731,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,8,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9515473585495468,0.45614035087719296,0.6565656565656566,0.34946236559139787,0.9562363238512035,0.5333333333333332,0.7017543859649122,0.43010752688172044,0.31820330969267147,0.6431623931623931,0.34946236559139787,0.42576181273441305,0.5597213216986547,0.881110294381854,0.410126003433998,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,10,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9524851516098781,0.4899328859060402,0.6517857142857143,0.3924731182795699,0.9559237261644263,0.5436893203883495,0.6829268292682927,0.45161290322580644,0.35177304964539013,0.6255020080321285,0.3924731182795699,0.4503025984264591,0.5754956447139662,0.8749245194329045,0.4287595649610669,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,11,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9515473585495468,0.5047923322683706,0.6220472440944882,0.42473118279569894,0.9549859331040951,0.5555555555555556,0.6521739130434783,0.4838709677419355,0.39432624113475173,0.6102150537634409,0.42473118279569894,0.4790720095957123,0.606590739423527,0.8599426619813485,0.46854917147470343,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,12,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.949671772428884,0.5194029850746269,0.5838926174496645,0.46774193548387094,0.9534229446702095,0.5706051873198849,0.6149068322981367,0.532258064516129,0.4411347517730496,0.5698198198198198,0.46774193548387094,0.4972870825946677,0.6493164825888582,0.8585725216675646,0.5220737769244727,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,13,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9499843701156612,0.5480225988700564,0.5773809523809523,0.521505376344086,0.9537355423569865,0.5956284153005464,0.6055555555555555,0.5860215053763441,0.49881796690307334,0.5604336043360434,0.521505376344086,0.527833724659087,0.693100749532369,0.8696305744932582,0.5761464526013728,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,14,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9474835886214442,0.5459459459459459,0.5489130434782609,0.543010752688172,0.9509221631759925,0.5879265091863517,0.5743589743589743,0.6021505376344086,0.5229314420803783,0.5266666666666667,0.543010752688172,0.5247924080664295,0.710032077345381,0.8567607010658198,0.6062123087310586,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,15,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9446702094404501,0.5402597402597403,0.5226130653266332,0.5591397849462365,0.9477961863082213,0.5772151898734178,0.5454545454545454,0.6129032258064516,0.5399527186761229,0.5041958041958042,0.0,0.521462012840507,0.7121903960093129,0.8358558826473387,0.6204015367710703,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,16,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9434198186933417,0.5530864197530865,0.5114155251141552,0.6021505376344086,0.94685839324789,0.5913461538461537,0.5347826086956522,0.6612903225806451,0.5867612293144209,0.5006369426751592,0.0,0.5402884711251924,0.7442568871177927,0.8433893389621611,0.6659775192117101,0.9027975546823978,0.5532682453717865,0.8373938156445484,0.4012356623071016,0.8470216351152501,0.40988119294652225,Environment.csv,17,,,
