model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6615384615384615,0.41489361702127664,0.29545454545454547,0.6964285714285714,0.6738461538461539,0.44791666666666663,0.3161764705882353,0.7678571428571429,0.6799999999999999,0.2507410799077466,0.0,0.3663831714705613,0.7096084708662724,0.6362354463501688,0.8021108616992764,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6523076923076923,0.41450777202072536,0.291970802919708,0.7142857142857143,0.6646153846153846,0.44670050761421326,0.3120567375886525,0.7857142857142857,0.7157142857142859,0.2842231842231842,0.0,0.40687062820529557,0.7395517246893584,0.6529103148378397,0.8527060997945145,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6307692307692307,0.4,0.2777777777777778,0.7142857142857143,0.6430769230769231,0.43137254901960786,0.2972972972972973,0.7857142857142857,0.7157142857142859,0.21741462241462242,0.0,0.33351608728389365,0.730998607982161,0.636384948047767,0.8586584807468954,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6092307692307692,0.3864734299516908,0.26490066225165565,0.7142857142857143,0.6215384615384615,0.4170616113744076,0.2838709677419355,0.7857142857142857,0.7157142857142859,0.19347328156851962,0.0,0.304605114512174,0.7238439808868374,0.6256181950175994,0.8586584807468954,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.6,0.38095238095238093,0.2597402597402597,0.7142857142857143,0.6123076923076923,0.41121495327102797,0.27848101265822783,0.7857142857142857,0.7157142857142859,0.1771032839214657,0.0,0.2839445697763752,0.7262515597362392,0.6260654699648743,0.8646108616992764,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.5876923076923077,0.3853211009174311,0.25925925925925924,0.75,0.5969230769230769,0.4072398190045249,0.2727272727272727,0.8035714285714286,0.7542857142857142,0.1698406369459001,0.0,0.2772529232236362,0.7271384724984762,0.6251270947899139,0.8689357745912625,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.5753846153846154,0.3783783783783783,0.25301204819277107,0.75,0.5846153846153846,0.4,0.26627218934911245,0.8035714285714286,0.7542857142857142,0.1698406369459001,0.0,0.2772529232236362,0.7244889644025911,0.6120643526179683,0.887507203162691,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.563076923076923,0.37168141592920356,0.24705882352941178,0.75,0.5723076923076923,0.3930131004366812,0.26011560693641617,0.8035714285714286,0.7542857142857142,0.16100698606419428,0.0,0.26536925169837655,0.7232976844445882,0.6100284075332427,0.8882214888769767,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.556923076923077,0.37931034482758624,0.25,0.7857142857142857,0.56,0.38626609442060084,0.2542372881355932,0.8035714285714286,0.7785714285714287,0.15533761803498647,0.0,0.25900044897059804,0.7241196268303588,0.6103581248244985,0.8900026244081121,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.5076923076923077,0.375,0.24,0.8571428571428571,0.5076923076923077,0.375,0.24,0.8571428571428571,0.8571428571428573,0.13378225829914756,0.0,0.23144131746505583,0.730797096009382,0.6103606947157418,0.9104464285714285,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4646153846153846,0.36496350364963503,0.22935779816513763,0.8928571428571429,0.4707692307692308,0.37681159420289856,0.23636363636363636,0.9285714285714286,0.9,0.14490759797615985,0.0,0.24962367664115573,0.7303158771899526,0.6031809830842197,0.9253571428571429,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4553846153846154,0.36101083032490977,0.22624434389140272,0.8928571428571429,0.46153846153846156,0.3727598566308244,0.23318385650224216,0.9285714285714286,0.9,0.14490759797615985,0.0,0.24962367664115573,0.7286066830330556,0.6008527140062716,0.9253571428571429,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4492307692307692,0.35842293906810035,0.2242152466367713,0.8928571428571429,0.4553846153846154,0.37010676156583633,0.2311111111111111,0.9285714285714286,0.9,0.12558658491267188,0.0,0.22041615614741872,0.7210785851942959,0.5906817738353314,0.9253571428571429,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4307692307692308,0.3508771929824562,0.2183406113537118,0.8928571428571429,0.4369230769230769,0.3623693379790941,0.22510822510822512,0.9285714285714286,0.9,0.10715731267455406,0.0,0.191512448340356,0.7186242354615112,0.5808540155621394,0.9420695970695971,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4276923076923077,0.34965034965034963,0.21739130434782608,0.8928571428571429,0.4338461538461538,0.3611111111111111,0.22413793103448276,0.9285714285714286,0.9,0.03830676347917727,0.0,0.07348574788787532,0.7199455010937892,0.5825824106238678,0.9420695970695971,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.42153846153846153,0.35172413793103446,0.21794871794871795,0.9107142857142857,0.4246153846153846,0.3573883161512027,0.22127659574468084,0.9285714285714286,0.9142857142857144,0.038367196872943994,0.0,0.073643988460511,0.7192692652002083,0.5811539791824752,0.9434981684981685,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.4153846153846154,0.3493150684931507,0.21610169491525424,0.9107142857142857,0.41846153846153844,0.35494880546075086,0.21940928270042195,0.9285714285714286,0.9142857142857144,0.0374133646665416,0.0,0.0718851275460716,0.7166101959734036,0.5776900321436491,0.9434981684981685,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.40615384615384614,0.34576271186440677,0.21338912133891214,0.9107142857142857,0.40923076923076923,0.35135135135135137,0.21666666666666667,0.9285714285714286,0.9142857142857144,0.0374133646665416,0.0,0.0718851275460716,0.7156149920974085,0.576397632875051,0.9434981684981685,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.40307692307692305,0.34459459459459457,0.2125,0.9107142857142857,0.40615384615384614,0.3501683501683502,0.2157676348547718,0.9285714285714286,0.9142857142857144,0.037252990766248335,0.0,0.07158905274407834,0.7143273885154201,0.5747287703366232,0.9434981684981685,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.39384615384615385,0.3411371237458194,0.20987654320987653,0.9107142857142857,0.39692307692307693,0.3466666666666666,0.21311475409836064,0.9285714285714286,0.9142857142857144,0.03146996136579469,0.0,0.060845600711935885,0.7191951778614565,0.5713436642338149,0.9702838827838828,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.39384615384615385,0.3411371237458194,0.20987654320987653,0.9107142857142857,0.39692307692307693,0.3466666666666666,0.21311475409836064,0.9285714285714286,0.9142857142857144,0.03146996136579469,0.0,0.060845600711935885,0.7191951778614565,0.5713436642338149,0.9702838827838828,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": false}",0.38461538461538464,0.3377483443708609,0.2073170731707317,0.9107142857142857,0.38769230769230767,0.3432343234323432,0.21052631578947367,0.9285714285714286,0.9142857142857144,0.03113057484603682,0.0,0.06021102066132738,0.7185369528831596,0.5705132942070164,0.9702838827838828,0.6775756771109931,0.3064101375817648,0.6359262503250961,0.3390042370339267,0.6241660834332586,0.3419668536615566,Energy.csv,51,,,
