model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9515473585495468,0.5844504021447722,0.5828877005347594,0.5860215053763441,0.9559237261644263,0.6356589147286821,0.6119402985074627,0.6612903225806451,0.5721040189125296,0.5549886621315192,0.0,0.563416388725394,0.7161706716782624,0.808521555539217,0.6427540683589087,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,12,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9499843701156612,0.5789473684210525,0.5670103092783505,0.5913978494623656,0.9543607377305408,0.6294416243654822,0.5961538461538461,0.6666666666666666,0.5791962174940899,0.5364923747276689,0.0,0.5570270348250094,0.7234823316648383,0.7950377861128025,0.6637436854300134,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,13,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9471709909346671,0.5655526992287918,0.541871921182266,0.5913978494623656,0.9515473585495468,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.5791962174940899,0.5141509433962265,0.0,0.5447387477434292,0.7255962684787656,0.787461976760468,0.6727432555997963,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,14,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9421694279462332,0.5520581113801454,0.5022026431718062,0.6129032258064516,0.9459206001875586,0.5929411764705883,0.5271966527196653,0.6774193548387096,0.6000000000000001,0.4661016949152543,0.0,0.5246422893481718,0.723958645691245,0.7600763682958995,0.6911177368712076,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,15,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.939043451078462,0.5433255269320844,0.48132780082987553,0.6236559139784946,0.9427946233197875,0.5831435079726651,0.5059288537549407,0.6881720430107527,0.6070921985815604,0.45273224043715854,0.0,0.5186712083564167,0.7292486759208405,0.7596991931777236,0.7011451417456868,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,16,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.936230071897468,0.5405405405405406,0.46511627906976744,0.6451612903225806,0.9399812441387934,0.5789473684210527,0.4888888888888889,0.7096774193548387,0.628368794326241,0.4272251308900524,0.0,0.5086329771142739,0.7368919256580074,0.7580329056639374,0.7168981633497723,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,17,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9343544857768052,0.5414847161572052,0.45588235294117646,0.6666666666666666,0.9371678649577994,0.569593147751606,0.47330960854092524,0.7150537634408602,0.6430260047281323,0.4194910106899904,0.0,0.507744581421505,0.7441701963750978,0.7585880063315182,0.7302902174144071,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,18,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9312285089090341,0.5338983050847458,0.4405594405594406,0.6774193548387096,0.9343544857768052,0.5643153526970955,0.4594594594594595,0.7311827956989247,0.6543735224586288,0.41115629420084876,0.0,0.5050065954244971,0.7525841195791767,0.7600328702292674,0.7452799558084009,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,19,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9271647389809315,0.5195876288659793,0.4214046822742475,0.6774193548387096,0.9302907158487027,0.5494949494949496,0.4401294498381877,0.7311827956989247,0.6543735224586288,0.39419571656413765,0.0,0.49200611649943193,0.7493785493054428,0.7492134533368194,0.7495437180508866,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,20,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9234135667396062,0.5109780439121756,0.40634920634920635,0.6881720430107527,0.9265395436073773,0.5401174168297456,0.4246153846153846,0.7419354838709677,0.6685579196217495,0.3821152998236332,0.0,0.486290513887052,0.7569381347455281,0.7470863740170367,0.7670531961593154,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,21,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9199749921850578,0.5,0.39263803680981596,0.6881720430107527,0.923100969052829,0.528735632183908,0.4107142857142857,0.7419354838709677,0.6685579196217495,0.37383670363122423,0.0,0.4795333423305449,0.7580465707583459,0.7474494251334034,0.7689485250905944,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9149734291966239,0.48679245283018874,0.375,0.6935483870967742,0.9180994060643951,0.5148148148148148,0.3926553672316384,0.7473118279569892,0.6756501182033097,0.3584217092950718,0.0,0.4683768841042652,0.7632401194974701,0.7368809420467598,0.79155506036177,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9112222569552986,0.4760147601476015,0.36235955056179775,0.6935483870967742,0.9143482338230697,0.503623188405797,0.3797814207650273,0.7473118279569892,0.6756501182033097,0.34797670141017784,0.0,0.4593676033782705,0.7609137275667076,0.7324736311328668,0.7916515528594783,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.9068458893404189,0.4678571428571428,0.3502673796791444,0.7043010752688172,0.909659268521413,0.49209138840070293,0.36553524804177545,0.7526881720430108,0.6855791962174941,0.3416468253968254,0.0,0.456035869452996,0.757961897110218,0.7242490780886084,0.7949665176888362,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8987183494842138,0.44709897610921506,0.3275,0.7043010752688172,0.9015317286652079,0.4705882352941177,0.3422982885085575,0.7526881720430108,0.6855791962174941,0.3183867641544807,0.0,0.4348341487084762,0.7505670507058461,0.7056525758804916,0.8015877574727701,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8943419818693341,0.4403973509933775,0.3181818181818182,0.7150537634408602,0.8968427633635511,0.46078431372549017,0.33098591549295775,0.7580645161290323,0.6955082742316786,0.31424450549450544,0.0,0.4328973548605389,0.7539719864717925,0.7065877034483679,0.8081683405739647,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8905908096280087,0.4336569579288026,0.3101851851851852,0.7204301075268817,0.8927789934354485,0.4512,0.3211845102505695,0.7580645161290323,0.6983451536643026,0.30402345148585747,0.0,0.42362321176976037,0.7535911608673334,0.7050242841278619,0.8093443119627021,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8805876836511409,0.41590214067278286,0.2905982905982906,0.7311827956989247,0.8827758674585808,0.4326777609682299,0.30105263157894735,0.7688172043010753,0.7125295508274232,0.2976103580118179,0.0,0.4198550574235295,0.749230799322572,0.6904547462640396,0.8189447689209476,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.872772741481713,0.40234948604992654,0.2767676767676768,0.7365591397849462,0.8746483276023758,0.4163027656477438,0.28542914171656686,0.7688172043010753,0.7153664302600473,0.2860447381799695,0.0,0.4086768945571861,0.7456001449637943,0.6829809560111352,0.8208608699791338,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8371366051891216,0.3575832305795315,0.232,0.7795698924731183,0.8390121913097843,0.36964504283965727,0.2393026941362916,0.8118279569892473,0.7721040189125296,0.25305770081311874,0.0,0.3811825277027756,0.7590712332443755,0.6590432603974693,0.8948964215688869,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.8024382619568615,0.316017316017316,0.1978319783197832,0.7849462365591398,0.8040012503907471,0.32508073196986004,0.2032301480484522,0.8118279569892473,0.7749408983451537,0.21467386266646463,0.0,0.3362107408663059,0.7519203118571096,0.6386525065992851,0.9140269800478162,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7999374804626446,0.3162393162393162,0.19733333333333333,0.7956989247311828,0.8015004688965301,0.32518597236981933,0.20264900662251656,0.8225806451612904,0.7891252955082744,0.21340945608583645,0.0,0.3359620199304123,0.7518973954468084,0.6380494840971506,0.9151970734164911,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7949359174742107,0.31524008350730687,0.1955958549222798,0.8118279569892473,0.7964989059080962,0.32398753894080995,0.20077220077220076,0.8387096774193549,0.8033096926713947,0.20819723699994783,0.0,0.3306885075395445,0.7528364892894722,0.6381141937151779,0.9178507559415958,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7874335729915599,0.3075356415478615,0.18969849246231155,0.8118279569892473,0.7889965614254455,0.31610942249240126,0.1947565543071161,0.8387096774193549,0.8033096926713947,0.19486828506798917,0.0,0.31365064283203276,0.7538283569766093,0.639540711554985,0.9178507559415958,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""use_information_condenser"": false}",0.7805564238824633,0.30218687872763417,0.18536585365853658,0.8172043010752689,0.7821194123163488,0.3105835806132542,0.1903030303030303,0.8440860215053764,0.810401891252955,0.18843587770610892,0.0,0.305772962174,0.7495371739525317,0.6327141090653072,0.9192691956579078,0.8861242858009557,0.5535336651372754,0.8060617063722118,0.3949472356381321,0.8160898269031761,0.39818024001410973,Environment.csv,44,,,
