model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8140194489465153,0.5059203444564047,0.4635108481262327,0.556872037914692,0.8723662884927067,0.706430568499534,0.5821812596006144,0.8981042654028436,0.6458551863607654,0.42517030374173226,0.0,0.5127766767379187,0.7765261156821441,0.7093912710010786,0.8576961250907169,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8091572123176661,0.5088633993743483,0.4543761638733706,0.5781990521327014,0.8650729335494327,0.6964448495897902,0.5659259259259259,0.9052132701421801,0.6697599595817425,0.4038480973874232,0.0,0.5038734268573628,0.7772467783250516,0.6988328888816209,0.8754819113577808,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8030794165316045,0.5040816326530612,0.44265232974910396,0.5853080568720379,0.8577795786061588,0.6852017937219731,0.5512265512265512,0.9052132701421801,0.677546486265907,0.3790637860082304,0.0,0.48614582504057435,0.776724253759466,0.6921694869536944,0.8848120534313203,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7957860615883307,0.5,0.4300341296928328,0.5971563981042654,0.8492706645056726,0.6736842105263158,0.5348189415041783,0.909952606635071,0.6807018396473208,0.3694059038483499,0.0,0.4789132922476917,0.7723473665336709,0.6845491514484638,0.8859805693915855,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7880875202593193,0.4946859903381643,0.4176182707993475,0.6066350710900474,0.8399513776337115,0.6603611349957007,0.5182186234817814,0.909952606635071,0.6804858055310421,0.3546466201423098,0.0,0.4662823519018161,0.772245937859929,0.6785868429916788,0.8958985698092373,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7828200972447326,0.49812734082397003,0.4117647058823529,0.6303317535545023,0.8314424635332253,0.6498316498316498,0.5039164490861618,0.9146919431279621,0.7031074009085431,0.3424546197983698,0.0,0.4605798085373456,0.7761221569408739,0.6792388815803029,0.9052412996798751,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7735008103727715,0.48856358645928644,0.3979135618479881,0.6327014218009479,0.8217179902755267,0.636963696369637,0.48860759493670886,0.9146919431279621,0.7066069634632237,0.32518562853158817,0.0,0.44539654833990266,0.7729864855846645,0.6720313074993021,0.9096354966190828,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7682333873581848,0.4874551971326165,0.3919308357348703,0.6445497630331753,0.8160453808752026,0.6320907617504051,0.4802955665024631,0.9241706161137441,0.7194153624133549,0.32046879333117123,0.0,0.44341510892902875,0.7789296654413689,0.6745838035411564,0.9214633016042558,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7645867098865479,0.48810572687224674,0.3884992987377279,0.6563981042654028,0.8103727714748784,0.625,0.4721549636803874,0.9241706161137441,0.7284419264005487,0.31249869503486877,0.0,0.4373681778216214,0.7793632681309131,0.6743148471028401,0.923181482194495,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7329821717990276,0.47322142286171065,0.35705669481302776,0.7014218009478673,0.7783630470016207,0.598679383712399,0.43358129649309246,0.966824644549763,0.7657868404867699,0.2734407197266489,0.0,0.4029864349958086,0.7771732104813943,0.6610861292309117,0.9427143613607842,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7029983792544571,0.46063281824871233,0.33404482390608325,0.7417061611374408,0.7427066450567261,0.5641729581331503,0.39710144927536234,0.9739336492890995,0.8047711684460132,0.25728719055525334,0.0,0.3899170157919662,0.7737339470961214,0.6493812875399808,0.9569922857504364,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6961102106969206,0.4573082489146165,0.32916666666666666,0.7488151658767772,0.7346029173419774,0.5565335138794855,0.38957345971563984,0.9739336492890995,0.8094148187589548,0.2508068427026228,0.0,0.38295157042875816,0.7718127797108886,0.6462355219029671,0.9579658461289599,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6876012965964343,0.4528034066713982,0.3232016210739615,0.7559241706161137,0.7252836304700162,0.5486018641810919,0.3814814814814815,0.976303317535545,0.8207677178283893,0.23709858209788226,0.0,0.3679157983242093,0.7660021940206756,0.638000180415375,0.9582574404934318,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6827390599675851,0.45359385903698535,0.32146389713155293,0.7701421800947867,0.7179902755267423,0.5421052631578948,0.37522768670309653,0.976303317535545,0.8289211989519384,0.22971054119273937,0.0,0.35973215235613765,0.7676084438999459,0.6390393434920529,0.9609414117561108,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6794975688816856,0.4533517622667588,0.32,0.7772511848341233,0.7143435980551054,0.5401174168297456,0.3726372637263726,0.981042654028436,0.8458240860910461,0.22942430120077612,0.0,0.36094469367952187,0.7700786916283532,0.6405168114388005,0.9653460960104632,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6730145867098866,0.451393609789259,0.31649189704480457,0.7867298578199052,0.7062398703403565,0.5331616226658081,0.3660477453580902,0.981042654028436,0.8490891471666229,0.22629817846108496,0.0,0.35735464381212734,0.7652509340162638,0.6337318891591031,0.9656541555980657,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6657212317666127,0.44816053511705684,0.31220876048462254,0.7938388625592417,0.6985413290113452,0.5279187817258882,0.36048526863084923,0.985781990521327,0.856155571555882,0.22523135004771216,0.0,0.35664029475490383,0.7644772081780046,0.6322841089732671,0.9665576484306925,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.656807131280389,0.4431295200525969,0.30664240218380345,0.7985781990521327,0.6888168557536467,0.52,0.3531409168081494,0.985781990521327,0.8563026381927953,0.2162313479225244,0.0,0.34527479051117616,0.76140847424388,0.6272910144341042,0.9684718284843848,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6478930307941653,0.43971631205673756,0.3020372010628875,0.8080568720379147,0.6782820097244733,0.5116851168511685,0.34551495016611294,0.985781990521327,0.8624640324669657,0.21264982528980295,0.0,0.34117842403317217,0.7596017011474544,0.6217477127813736,0.9760007135532598,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6438411669367909,0.4390555201021059,0.30043668122270745,0.8151658767772512,0.6730145867098866,0.5076266015863331,0.3418241577649959,0.985781990521327,0.8672948802238992,0.20302771252541515,0.0,0.3290314467987764,0.7584078283341658,0.6200222095698708,0.9763163896919457,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6357374392220422,0.4349465744814582,0.29597946963216426,0.8199052132701422,0.6641004862236629,0.5009030704394943,0.3357546408393866,0.985781990521327,0.8674419468608126,0.19689593211820783,0.0,0.3209428022038089,0.7558320509432241,0.616558286585014,0.9763872335548792,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.626418152350081,0.42945544554455445,0.29061976549413737,0.8222748815165877,0.6543760129659644,0.4937685459940653,0.32937450514647665,0.985781990521327,0.8684918156272169,0.18985604300405237,0.0,0.31159588627057616,0.7499619640540774,0.6083487036338818,0.9775096261505416,0.7959004507697368,0.4798650329327967,0.7939684551213322,0.4890856566757399,0.7849649950159743,0.4860183222586164,Weather.csv,51,,,
