model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.9137230384495155,0.4390243902439025,0.35294117647058826,0.5806451612903226,0.9174742106908409,0.4761904761904762,0.37735849056603776,0.6451612903225806,0.582033096926714,0.36022544283413854,0.0,0.4450225097196013,0.7138626405084545,0.7356400580763024,0.6933375202038061,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.9068458893404189,0.42911877394636017,0.3333333333333333,0.6021505376344086,0.9112222569552986,0.47014925373134325,0.36,0.6774193548387096,0.6047281323877067,0.34270833333333334,0.0,0.4374865816730996,0.7326132837413131,0.7272663398606147,0.7380394326108857,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.9030947170990935,0.42592592592592593,0.3248587570621469,0.6182795698924731,0.9077836824007502,0.46846846846846846,0.3523035230352303,0.6989247311827957,0.6231678486997635,0.3316384180790961,0.0,0.4328970320602401,0.7373278334428975,0.7185915304914732,0.757067341155745,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8952797749296655,0.4112478031634447,0.30548302872062666,0.6290322580645161,0.8996561425445452,0.4493996569468267,0.32997481108312343,0.7043010752688172,0.6330969267139479,0.3228142076502733,0.0,0.42759766136402416,0.7393487865383165,0.7066835828190577,0.7751801221231359,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8877774304470147,0.3986599664991624,0.2895377128953771,0.6397849462365591,0.8918412003751173,0.43278688524590164,0.3113207547169811,0.7096774193548387,0.6439716312056737,0.3007152085640458,0.0,0.40998149912736864,0.7403425817114854,0.6953893214475935,0.7915095060968764,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8793372929040325,0.3911671924290221,0.2767857142857143,0.6666666666666666,0.883401062832135,0.4234930448222565,0.29718004338394793,0.7365591397849462,0.6794326241134752,0.28192411240114423,0.0,0.39849606751397404,0.7442896379243776,0.6826950643954686,0.8181008866741194,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8737105345420444,0.3878787878787878,0.270042194092827,0.6881720430107527,0.8780869021569241,0.42136498516320475,0.29098360655737704,0.7634408602150538,0.6978723404255318,0.2759299342632676,0.0,0.3954886408112116,0.7511029791318397,0.6809997230087395,0.8372955950252294,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8693341669271647,0.3870967741935484,0.2661290322580645,0.7096774193548387,0.8740231322288216,0.42180774748923955,0.2876712328767123,0.7903225806451613,0.7163120567375887,0.27500390320062457,0.0,0.39742850811114155,0.7601266346238985,0.6851806344327416,0.8534816290919333,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8633948108783995,0.38189533239038187,0.2591170825335892,0.7258064516129032,0.8677711784932791,0.4133148404993065,0.27850467289719627,0.8010752688172043,0.7333333333333333,0.26969972702456785,0.0,0.39436347142425165,0.7614524997681629,0.6816491015485642,0.862419403292093,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.8311972491403563,0.3556085918854415,0.2285276073619632,0.8010752688172043,0.8352610190684588,0.3807285546415981,0.24360902255639097,0.8709677419354839,0.8141843971631205,0.2280185953009172,0.0,0.35626300039330355,0.7611442351031507,0.6537034257412597,0.9108486999677693,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7943107221006565,0.3216494845360825,0.1989795918367347,0.8387096774193549,0.798374492028759,0.3438453713123093,0.2120451693851945,0.9086021505376344,0.8567375886524823,0.20320403280929594,0.0,0.3284945690374966,0.7652288830227587,0.6411923116778883,0.9487642468245551,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7864957799312285,0.3149448345035105,0.1935881627620222,0.8440860215053764,0.7902469521725539,0.3349851337958375,0.20534629404617255,0.9086021505376344,0.8595744680851064,0.19704668534080302,0.0,0.3205998653170648,0.7619649871158287,0.6365383711998986,0.948950883629333,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7789934354485777,0.31158714703018503,0.1902497027348395,0.8602150537634409,0.782432010003126,0.3294797687861272,0.2007042253521127,0.9193548387096774,0.876595744680851,0.19261868768671492,0.0,0.31583696751698664,0.7681912256911639,0.6391146413350045,0.9625992667928889,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7714910909659268,0.3071090047393365,0.18642117376294592,0.8709677419354839,0.7749296655204752,0.32457786116322696,0.1965909090909091,0.9301075268817204,0.8907801418439716,0.1914493365712878,0.0,0.31516285702479974,0.7713797963823156,0.6394410872405398,0.971920442071511,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7614879649890591,0.2980680772769089,0.17980022197558268,0.8709677419354839,0.7649265395436073,0.31511839708561024,0.18969298245614036,0.9301075268817204,0.8907801418439716,0.18523826928432194,0.0,0.3066984172045852,0.7649439709140937,0.6306037350034619,0.9720169345692192,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7549234135667396,0.2949640287769784,0.1771058315334773,0.8817204301075269,0.7580493904345108,0.3101604278074867,0.1858974358974359,0.9354838709677419,0.900709219858156,0.17932326335552146,0.0,0.29909862740195947,0.7614446548927593,0.6228191842250326,0.9794475341462519,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7433572991559863,0.2867072111207645,0.17098445595854922,0.8870967741935484,0.7464832760237574,0.301464254952627,0.1794871794871795,0.9408602150537635,0.9078014184397163,0.17426887421635323,0.0,0.2924052758442774,0.756636549219344,0.6162892845646544,0.9797558906063196,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7314785870584558,0.27754415475189237,0.16450648055832504,0.8870967741935484,0.734604563926227,0.29190992493744794,0.1727541954590326,0.9408602150537635,0.9078014184397163,0.1658868114389587,0.0,0.2805139863398617,0.7530289790096809,0.611394132069206,0.9800710994321666,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7224132541419194,0.27332242225859243,0.1611969111969112,0.8978494623655914,0.7255392310096905,0.2873376623376623,0.16921606118546845,0.9516129032258065,0.9148936170212766,0.15897257424475164,0.0,0.27087731160712886,0.7505335070530379,0.6067796940165456,0.983548675065154,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.710847139731166,0.26645519429024583,0.15627906976744185,0.9032258064516129,0.7139731165989371,0.28009441384736433,0.1640552995391705,0.956989247311828,0.9219858156028369,0.151345547965775,0.0,0.2600100084938279,0.7494727754765346,0.6039978268313008,0.9872570141927675,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.7014692091278525,0.2614075792730085,0.15266485998193316,0.9086021505376344,0.7042825883088465,0.2734254992319508,0.15949820788530467,0.956989247311828,0.9257683215130026,0.14600081699346404,0.0,0.25222396583637163,0.747042232237349,0.6005038436950298,0.988184732492777,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": true, ""use_information_condenser"": false}",0.6920912785245389,0.2566037735849056,0.14925373134328357,0.9139784946236559,0.6945920600187558,0.2670667666916729,0.15518744551002617,0.956989247311828,0.9286052009456267,0.14075144688918823,0.0,0.24445076558239556,0.7481903219310797,0.6015303993307822,0.9894228052819822,0.8860939513006364,0.507507866872044,0.8301536208952847,0.35534000042262776,0.8376304533997029,0.36520963876154805,Environment.csv,51,,,
