model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6953846153846154,0.39999999999999997,0.30275229357798167,0.5892857142857143,0.7138461538461538,0.45614035087719296,0.3391304347826087,0.6964285714285714,0.5785714285714286,0.2764087764087764,0.0,0.37409572690682114,0.6812975521055181,0.6227031987255457,0.7520643728252424,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.7015384615384616,0.4260355029585799,0.3185840707964602,0.6428571428571429,0.7292307692307692,0.5056179775280899,0.36885245901639346,0.8035714285714286,0.6414285714285715,0.30979281349651727,0.0,0.4177996099521204,0.7092078602390471,0.6428683432230924,0.7908143728252423,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6953846153846154,0.4210526315789474,0.3130434782608696,0.6428571428571429,0.7230769230769231,0.5,0.3629032258064516,0.8035714285714286,0.6414285714285715,0.31209253709253715,0.0,0.4198859751123233,0.7071660607563423,0.6395208102996667,0.7908143728252423,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6861538461538461,0.42045454545454547,0.30833333333333335,0.6607142857142857,0.7107692307692308,0.48913043478260865,0.3515625,0.8035714285714286,0.6557142857142857,0.2625657229105506,0.0,0.3749795135128246,0.7313313567732148,0.6387230348148685,0.8553481029839726,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6738461538461539,0.4111111111111111,0.29838709677419356,0.6607142857142857,0.6984615384615385,0.4787234042553192,0.3409090909090909,0.8035714285714286,0.6557142857142857,0.2203524763869592,0.0,0.3298567481612796,0.7302667966320933,0.637100757304468,0.8553481029839726,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6584615384615384,0.4000000000000001,0.2868217054263566,0.6607142857142857,0.683076923076923,0.4663212435233161,0.3284671532846715,0.8035714285714286,0.6557142857142857,0.20764494126563093,0.0,0.31540927597532986,0.7198765085410359,0.6214501059701862,0.8553481029839726,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6553846153846153,0.40425531914893625,0.2878787878787879,0.6785714285714286,0.676923076923077,0.46153846153846156,0.3237410071942446,0.8035714285714286,0.6614285714285714,0.19854956871085905,0.0,0.3054178971779217,0.7227965894433114,0.6242364933719583,0.8583151359510055,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6461538461538462,0.39790575916230375,0.2814814814814815,0.6785714285714286,0.6676923076923077,0.4545454545454546,0.31690140845070425,0.8035714285714286,0.6614285714285714,0.18817822802197803,0.0,0.2929977881886793,0.7178912317501608,0.6169548654911788,0.8583151359510055,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.6276923076923077,0.39195979899497485,0.2727272727272727,0.6964285714285714,0.6492307692307693,0.44660194174757273,0.30666666666666664,0.8214285714285714,0.6971428571428572,0.2006200941915228,0.0,0.311576380952381,0.7158131811382991,0.6085256585887072,0.8690294216652913,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.563076923076923,0.36607142857142855,0.24404761904761904,0.7321428571428571,0.5784615384615385,0.40174672489082963,0.2658959537572254,0.8214285714285714,0.7185714285714286,0.11551427499703361,0.0,0.19903292251597304,0.7121569747789994,0.5965252601738444,0.8833963952713954,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.5076923076923077,0.3495934959349593,0.22631578947368422,0.7678571428571429,0.5261538461538462,0.3888888888888889,0.25,0.875,0.7757142857142858,0.11666405984587803,0.0,0.20282423548739648,0.7195376215952931,0.5835737190449802,0.9381010656010657,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.5076923076923077,0.3548387096774194,0.22916666666666666,0.7857142857142857,0.5230769230769231,0.38735177865612647,0.24873096446700507,0.875,0.772857142857143,0.12303668553668554,0.0,0.2122791300415003,0.7179188322262946,0.581104583242511,0.9389939227439228,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.5076923076923077,0.36,0.23195876288659795,0.8035714285714286,0.52,0.38582677165354334,0.2474747474747475,0.875,0.7692857142857144,0.14809278023563738,0.0,0.2483722060294668,0.7182596709605336,0.5810256892867681,0.9403675491175492,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.49538461538461537,0.3643410852713178,0.23267326732673269,0.8392857142857143,0.5015384615384615,0.3769230769230769,0.24019607843137256,0.875,0.7892857142857144,0.14436312845403756,0.0,0.24408267807412987,0.724657546536266,0.5785994956873782,0.9693556443556445,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.48923076923076925,0.36153846153846153,0.23039215686274508,0.8392857142857143,0.49538461538461537,0.3740458015267175,0.23786407766990292,0.875,0.7892857142857144,0.14010163453754323,0.0,0.2379636839872458,0.7204570434669726,0.5732621941000767,0.9693556443556445,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.48,0.3574144486692015,0.22705314009661837,0.8392857142857143,0.48615384615384616,0.369811320754717,0.23444976076555024,0.875,0.7892857142857144,0.13940135442549842,0.0,0.23695279348040543,0.7185131395429335,0.5708046417168752,0.9693556443556445,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.47384615384615386,0.35471698113207545,0.22488038277511962,0.8392857142857143,0.48,0.36704119850187267,0.23222748815165878,0.875,0.7892857142857144,0.13875855719290064,0.0,0.23602353959420438,0.7163890659551285,0.5681282494172604,0.9693556443556445,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.4676923076923077,0.35205992509363293,0.22274881516587677,0.8392857142857143,0.47384615384615386,0.3643122676579926,0.2300469483568075,0.875,0.7892857142857144,0.13892809543851212,0.0,0.23626875595638525,0.7169373651584392,0.5677061714951824,0.9726023976023976,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.4553846153846154,0.34686346863468637,0.2186046511627907,0.8392857142857143,0.46153846153846156,0.358974358974359,0.22580645161290322,0.875,0.7892857142857144,0.1365843454385121,0.0,0.23287084730181812,0.7137355455747705,0.563087968097943,0.9744338994338995,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.4553846153846154,0.34686346863468637,0.2186046511627907,0.8392857142857143,0.46153846153846156,0.358974358974359,0.22580645161290322,0.875,0.7892857142857144,0.1365843454385121,0.0,0.23287084730181812,0.7137355455747705,0.563087968097943,0.9744338994338995,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.4461538461538462,0.34306569343065696,0.21559633027522937,0.8392857142857143,0.4523076923076923,0.35507246376811596,0.22272727272727272,0.875,0.7892857142857144,0.13244542587976932,0.0,0.22682814546250696,0.7129857018536722,0.5621551112168494,0.9744338994338995,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 32, ""d_ff"": 8, ""d_model"": 256, ""dataset_description"": ""Energy contains weekly U.S. gasoline price statistics in dollars per gallon and energy reports collected from the U.S. Energy Information Administration."", ""e_layers"": 1, ""enc_in_time"": 9, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.2, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 52, ""stride"": 6, ""use_information_condenser"": true}",0.4276923076923077,0.33571428571428574,0.20982142857142858,0.8392857142857143,0.4338461538461538,0.3475177304964539,0.2168141592920354,0.875,0.7892857142857144,0.12738455188566053,0.0,0.2193652630273978,0.7128679312879102,0.5620086994235517,0.9744338994338995,0.713024429102496,0.40231600216983116,0.7048930118476227,0.4127243993910319,0.6716132778180299,0.41103392277330675,Energy.csv,51,,,
