model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8176661264181524,0.5202558635394456,0.4728682170542636,0.5781990521327014,0.8760129659643436,0.7171903881700554,0.5878787878787879,0.919431279620853,0.6759909669117306,0.41476143661258164,0.0,0.5140946445178989,0.7885097409784694,0.7104597845954218,0.8858250389790413,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8140194489465153,0.5213764337851929,0.4655493482309125,0.5924170616113744,0.8703403565640194,0.7085610200364297,0.5754437869822485,0.9218009478672986,0.6922506991510832,0.40071024422528184,0.0,0.5075971806733295,0.7877318046645545,0.7074526584712758,0.8885626520612638,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8075364667747164,0.5128205128205128,0.45207956600361665,0.5924170616113744,0.8638573743922204,0.6983842010771993,0.5621387283236994,0.9218009478672986,0.6922506991510832,0.3870168191596763,0.0,0.49647128094032505,0.7848347125263312,0.702611942102173,0.8888521379343531,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8002431118314425,0.5074925074925075,0.4386873920552677,0.6018957345971564,0.8549432739059968,0.6848591549295775,0.5448179271708683,0.9218009478672986,0.6955875998522606,0.36607439187796326,0.0,0.47969468549736577,0.7834691926153972,0.6988262967970857,0.8914419921761154,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,25,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7917341977309562,0.501937984496124,0.4245901639344262,0.6137440758293838,0.8444084278768234,0.6695352839931153,0.5256756756756756,0.9218009478672986,0.6963612973212777,0.35462612919804704,0.0,0.46993504424733357,0.7774511011092758,0.6880417831002891,0.8935680456270018,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,26,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7860615883306321,0.4971428571428572,0.4156050955414013,0.6184834123222749,0.8379254457050244,0.6604414261460101,0.5145502645502645,0.9218009478672986,0.6982510611008053,0.34764173025042594,0.0,0.4641799026392994,0.7781060263069587,0.6855128206559912,0.8996188410103261,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,27,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.779578606158833,0.4972273567467654,0.4075757575757576,0.6374407582938388,0.8286061588330632,0.6483790523690773,0.499359795134443,0.9241706161137441,0.7152333811260514,0.3345881375007589,0.0,0.4559034095288062,0.7766827158061933,0.6775107957477006,0.9098660784341228,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,28,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.773095623987034,0.4945848375451264,0.39941690962099125,0.6492890995260664,0.8209076175040518,0.6394779771615008,0.48756218905472637,0.9289099526066351,0.7303064969865689,0.3243243262170707,0.0,0.449173601521759,0.7723957880215331,0.6696728231960307,0.9123425296828527,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,29,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7690437601296597,0.4955752212389381,0.3954802259887006,0.6635071090047393,0.8148298217179902,0.6323411102172164,0.47868453105968334,0.9312796208530806,0.7437003996718101,0.3243103491490588,0.0,0.45166162708782365,0.7731337929007738,0.6700360314834976,0.9137282236045036,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,30,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7402755267423015,0.4843121480289623,0.36662606577344703,0.7132701421800948,0.7820097244732577,0.600297176820208,0.43722943722943725,0.957345971563981,0.799930260210463,0.29611156130487815,0.0,0.43222547467842626,0.784774306337313,0.670103573358562,0.9467932551431743,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7062398703403565,0.4641537324464154,0.3372717508055854,0.7440758293838863,0.7443273905996759,0.5639253628196268,0.3980487804878049,0.966824644549763,0.8267982766238184,0.25948141175771666,0.0,0.39499732223998446,0.773332539201653,0.6519031271594675,0.9503541575632444,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6977309562398704,0.4594202898550725,0.33089770354906056,0.7511848341232228,0.7346029173419774,0.5547246770904146,0.38894184938036225,0.966824644549763,0.8274572265131467,0.25306112008262377,0.0,0.3875866674945321,0.7697852700409715,0.6468258725696476,0.9504655339742059,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6948946515397083,0.46098783106657126,0.3302564102564103,0.7630331753554502,0.7301458670988655,0.5512129380053908,0.3851224105461394,0.9691943127962085,0.8419198417631636,0.24473467334083948,0.0,0.37923180659376077,0.7715168862448474,0.6474875794293978,0.9543217240011026,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.686385737439222,0.4564606741573034,0.32435129740518964,0.7701421800947867,0.7228525121555915,0.5482166446499339,0.38003663003663,0.9834123222748815,0.8446252728150513,0.24025626113495793,0.0,0.37409892924952076,0.7723633447539172,0.6454872699304223,0.9613188290251709,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6803079416531604,0.4547339322736697,0.32097560975609757,0.7796208530805687,0.7151539708265803,0.5414220482713633,0.37353735373537356,0.9834123222748815,0.8502186059064795,0.2367586234398195,0.0,0.37037866355010757,0.7722278550051923,0.6450109387448525,0.9619566701288466,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6689627228525121,0.4468517264725795,0.3127962085308057,0.7819905213270142,0.7034035656401945,0.5313700384122919,0.36403508771929827,0.9834123222748815,0.8523183434392879,0.22891819323675885,0.0,0.36090377752583674,0.7708138021494153,0.6429234834035704,0.9622182196029945,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6657212317666127,0.4496330887258172,0.3129062209842154,0.7985781990521327,0.6973257698541329,0.5263157894736842,0.3593073593073593,0.9834123222748815,0.8602130993791757,0.22429463627447005,0.0,0.35581338500549986,0.7700531693787144,0.6414404789427305,0.9631757187259987,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6592382495948136,0.44996729888816217,0.3107497741644083,0.8151658767772512,0.6880064829821718,0.51875,0.3522920203735144,0.9834123222748815,0.8708491063321752,0.22035678709629614,0.0,0.35171641259032077,0.7662428381001165,0.6357618671652938,0.9641131914679864,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6503241491085899,0.4443013522215068,0.3050397877984085,0.8175355450236966,0.6786871961102107,0.5113986444855206,0.34554537885095754,0.9834123222748815,0.8739987126313878,0.21136473463072167,0.0,0.3404067207697547,0.7631592590274244,0.6314476104274251,0.9642994046821166,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6450567260940032,0.4427480916030534,0.3026086956521739,0.8246445497630331,0.6722042139384117,0.5064063453325198,0.3410024650780608,0.9834123222748815,0.8785918884844062,0.20744315425709864,0.0,0.3356390272487493,0.7590091654116239,0.6244088588691745,0.9675863040663728,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6373581847649918,0.438871473354232,0.29838022165387895,0.8293838862559242,0.6636952998379254,0.5,0.33521809369951533,0.9834123222748815,0.8812165604004167,0.2038646893783242,0.0,0.3311253242975094,0.7587068928384136,0.6226261583717749,0.9709078223912583,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6288492706645057,0.4338689740420272,0.29347826086956524,0.8317535545023697,0.6555915721231766,0.495249406175772,0.3304278922345483,0.9881516587677726,0.8859409698492355,0.20197092646195391,0.0,0.3289500171434272,0.7549964368985427,0.6171244082239322,0.972194921119302,0.8001753508174544,0.5029590387793421,0.795860737848828,0.5008058561286552,0.7884278015392081,0.4993695313142966,Weather.csv,51,,,
