model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.747163695299838,0.49677419354838714,0.3765281173594132,0.7298578199052133,0.7848460291734197,0.6016504126031508,0.44017563117453345,0.9502369668246445,0.7815386226157185,0.2771635487893157,0.0,0.4092067136739912,0.7815488853041108,0.6706966557452763,0.9362997989379825,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,35,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7183954619124797,0.48095593726661684,0.3511450381679389,0.7630331753554502,0.7540518638573744,0.5746320953048353,0.4079601990049751,0.9715639810426541,0.8125927609607408,0.25958235627789655,0.0,0.3934706937198996,0.776188773812011,0.6559347608161058,0.9504340034064755,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,40,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7115072933549432,0.47723935389133626,0.34574468085106386,0.7701421800947867,0.7463533225283631,0.5676795580110496,0.40058479532163743,0.9739336492890995,0.8217185433148698,0.24909547888026565,0.0,0.3823005112170853,0.7726000140633715,0.6503134049474557,0.9515277439978591,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,41,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.7042139384116693,0.47406340057636887,0.34057971014492755,0.7796208530805687,0.7374392220421394,0.5591836734693878,0.39217557251908397,0.9739336492890995,0.8281780181385814,0.2442953941083267,0.0,0.37729620710902795,0.7697364047422782,0.6450951947928768,0.9540771526722486,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,42,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6981361426256077,0.4742413549752999,0.33768844221105526,0.7962085308056872,0.7293354943273906,0.5528781793842036,0.38526119402985076,0.9786729857819905,0.8337674924985594,0.2472087182447563,0.0,0.38134899008181133,0.7705448867829869,0.6440682803378501,0.9588321164847636,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,43,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6912479740680713,0.47156726768377244,0.3333333333333333,0.8056872037914692,0.7208265802269044,0.5452145214521452,0.3778591033851784,0.9786729857819905,0.8399871695843782,0.24372217198597648,0.0,0.37781993669040775,0.7695391174353902,0.642250242913766,0.9597548776283434,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,44,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6807131280388979,0.4654002713704206,0.32604562737642584,0.8127962085308057,0.7098865478119936,0.536869340232859,0.3692170818505338,0.9834123222748815,0.8568327911544094,0.2310498070299101,0.0,0.36395664639463865,0.7644583583425807,0.6339300154485061,0.9626767754957186,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,45,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6722042139384117,0.4595858383433533,0.32,0.8151658767772512,0.7009724473257699,0.5293367346938775,0.3621291448516579,0.9834123222748815,0.8578826599208136,0.22588781693976456,0.0,0.35761306545522475,0.763546477123655,0.6320438487795842,0.9641460771271323,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,46,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.660453808752026,0.45228758169934635,0.31227436823104693,0.8199052132701422,0.6884116693679092,0.5190744215134458,0.3525913338997451,0.9834123222748815,0.8595403474467148,0.20608942976914654,0.0,0.3324647712673375,0.7582779008766012,0.6245243412561897,0.9649372461735851,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,47,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6499189627228525,0.44544287548138645,0.30545774647887325,0.8222748815165877,0.6774716369529984,0.5104551045510455,0.3446843853820598,0.9834123222748815,0.8594192087428989,0.20351215741102155,0.0,0.3290941689388688,0.7538205822205742,0.6184368194766839,0.9650915087417256,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,48,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6438411669367909,0.4426125554850983,0.3021645021645022,0.8270142180094787,0.6705834683954619,0.505173463177115,0.33988533988533987,0.9834123222748815,0.8625942150929118,0.20120747819241114,0.0,0.3263021817275042,0.750665184900939,0.6140904679086685,0.9653636215222381,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,49,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.6377633711507293,0.43984962406015043,0.2989778534923339,0.8317535545023697,0.6641004862236629,0.5009030704394943,0.3357546408393866,0.985781990521327,0.8736178371401558,0.19896764067957615,0.0,0.32411716083402914,0.7491019410686244,0.6116959854656725,0.9661233026316182,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,50,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""symmetric_gaussian_kl"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.630064829821718,0.43537414965986393,0.29456066945606696,0.8341232227488151,0.6559967585089141,0.49494348602022603,0.33042096902303414,0.985781990521327,0.8767674434393683,0.19434783633044972,0.0,0.31816903150525416,0.7477743930448592,0.609901643728478,0.9661883771419326,0.8059605379587033,0.49581887163842314,0.7976268340604112,0.5035307713108054,0.7899375666282064,0.5002573997758655,Weather.csv,51,,,
